0.00827256102835473	0.0933476245042523
0.0330954862190954	0.0290788066757041
0.0381232679806598	0.0421637705104799
0.0256866232647005	0.0494352351843715
0.0392879776929776	0.0421072737955737
0.0459601164310906	0.0402931341376640
0.0329969634428160	0.0472206261944255
0.0141481315063181	0.0428569361365562
0.0327067681392894	0.0411254463411100
0.0270207215172788	0.0281403343656827
0.0231824745025996	0.0379589291573181
0.0176558913163296	0.0373179815443380
0.0129438301127466	0.0595792098189872
0.0357463412494105	0.0450601917686801
0.0255632355048493	0.0397256377142031
0.0317368853084513	0.0410258147417155
0.0395227236202843	0.0306068737089721
0.0238642643313776	0.0481490129698665
0.0361276228141435	0.0330681870868085
0.0241811882863496	0.0583850762270827
0.0322214966847178	0.0391205225558868
0.0210245106647443	0.0647923134639415
0.0244262144346258	0.0548966917425445
0.0230581101729434	0.0577576044025693
0.0309304211780503	0.0626009106175226
0.0352507140302442	0.0394266432142240
0.0339711417771887	0.0608739550374875
0.0204467301711693	0.0337268178986317
0.0422548850074139	0.0425847798464503
0.0213610604391990	0.0363112147795769
0.0143414177596213	0.0349419107138706
0.0395812902452735	0.0529021294336269
0.0199601505136212	0.0549366156082609
0.00861925462166663	0.0378060140244786
0.0318700643362041	0.0490645827603996
0.0308480809948952	0.0539858903444257
0.0281462411946888	0.0432168219919071
0.0279711159863155	0.0307398824067881
0.0279917164502418	0.0422651010245594
0.0539747379680304	0.0518234054535647
0.0219572694879421	0.0478263840089082
0.0103099826254534	0.0503146462181393
0.0356229880312933	0.0464039141107961
0.0172357924408778	0.0503156439371466
0.0459562071582104	0.0577699784365458
0.0236611526272197	0.0464046364566435
0.0383244719564801	0.0498856076056311
0.0162876327837662	0.0567015099367327
0.0221916562951010	0.0331901549600685
0.0453701225738979	0.0369542732508926
0.0445344642021509	0.0664789687728712
0.0366120258841786	0.0431908375433550
0.0272721968608200	0.0490559655632316
0.0399497553892539	0.0473310513240282
0.0214994142732660	0.0509975415719806
0.0323023278837543	0.0568110433030558
0.0276482865736895	0.0443943618953807
0.0155785206750734	0.0583746836189344
0.0317877849698625	0.0515982684658171
0.0327718285436921	0.0358047417340324
0.0340571047358509	0.0531744268352969
0.0326658148801859	0.0489591549782433
0.0348934465049509	0.0440731601417768
0.0337016151953505	0.0396614206321018
0.0247613657208222	0.0325380206912349
0.0263496809165493	0.0353096649854706
0.0229993451983949	0.0390409996692123
0.0207384159611964	0.0465826400694222
0.0380949005843496	0.0406770004527420
0.0238683638275332	0.0403736863162695
0.0316730172862604	0.0455784185840475
0.0339847641370615	0.0430077896716775
0.0373105472987201	0.0522172279877501
0.0307395081585325	0.0471200343513383
0.0233632638210609	0.0604226422432940
0.0229079571715852	0.0439971839568612
0.0211908155590547	0.0468602609381207
0.0235339151821644	0.0319035663136706
0.0285463431053501	0.0324076267087916
0.0318336509609026	0.0355428203548998
0.0266791978552116	0.0564814589580816
0.0350832188122767	0.0451569314147060
0.0294805884139159	0.0618479656394114
0.0422109923741354	0.0229590694177628
0.0298082511216069	0.0326985331068096
0.0306354000532701	0.0383961237673377
0.0427080717515461	0.0576092735063984
0.0400233888194948	0.0380789683448399
0.0232535582358500	0.0330700970106797
0.0384158652625983	0.0577860529175309
0.0382252014247415	0.0403752591952116
0.0271228706424839	0.0303643501519917
0.0216806540984429	0.0336646802824004
0.0527785563761654	0.0457786828885711
0.00770703373090813	0.0527120097745709
0.00957296049489465	0.0349214034488015
0.00206688513058855	0.0640951655003673
0.0294374635552027	0.0499114019201002
0.00607273229982290	0.0367691933841765
0.0350492282978164	0.0299813341898845
0.0375072851141088	0.0594833419775161
0.0374513007960856	0.0521066041125249
0.0206124307755804	0.0569284524796307
0.0209756213464218	0.0552962239790604
0.0298905128889320	0.0490137117918683
0.0278718453803694	0.0521512239465259
0.0115309313964242	0.0446627674936805
0.0318905631528530	0.0241476567872999
0.0150109868870087	0.0281237608860085
0.0426319370213848	0.0484612441546065
