0.0199961864541424	0.0572950115093081
-0.00261065028283074	0.0508587165255535
0.0302733008275685	0.0496320740500129
0.0222927815564427	0.0353454290875733
0.0151749033665228	0.0376152936181129
0.0165579841550109	0.0632129070173578
0.0187154403206201	0.0417780651684308
0.0170950286805124	0.0651960262498193
0.0288157879078420	0.0698144501803460
0.0183480047517352	0.0770243910855234
0.0313360760131187	0.0671514550865756
0.0179581273990678	0.0589871755687508
0.0157521110107578	0.0350528494869080
0.0277895065641570	0.0620053547516614
0.0215912544530447	0.0446742182913847
0.0228905254228447	0.0619130346063704
0.0314462272061506	0.0303762950621384
0.0126962712216582	0.0628689014528811
0.0330201336279301	0.0596853154625874
-0.00158403977088843	0.0570071505889508
0.0265761783636544	0.0607617497058569
0.0203353359494455	0.0607435222692490
0.0101209008314786	0.0515510021072772
0.0411540928734299	0.0467882299848759
0.0222617243336315	0.0615887107303643
0.0244932995101811	0.0362445642690093
0.0285332354714000	0.0549172706880880
0.0229029939239714	0.0317441262689005
0.00985222157707568	0.0709177386756849
0.0220880831040295	0.0470900236797763
0.0361088188275114	0.0391619231848087
0.0155978398082452	0.0541763614260965
0.0263026616885834	0.0421790880870221
0.0447713031677768	0.0421356896585621
0.0191690532768924	0.0467971159139524
0.0333214238139564	0.0524676636699239
0.0302707814409532	0.0505083586092649
0.0329179102655270	0.0477482399599203
0.0247927122921593	0.0468455842347437
0.0284029256582588	0.0481868622005290
0.0255676363226213	0.0506284018630376
0.0230767808312397	0.0473739393360243
0.00822058348691987	0.0472385644429589
0.0217603884686645	0.0391964868388733
0.00697773128459059	0.0582935862495860
0.0135246524574873	0.0550114622277153
0.0142975695045645	0.0454482173559501
0.0267173356357566	0.0733947033663727
0.0196314565554557	0.0444588660765370
0.0489795593707533	0.0585525998235601
0.0326937459733422	0.0354128386091920
0.0188643965304481	0.0553437509172276
0.0332715753923197	0.0597830247163802
0.0258280095732851	0.0420554309475835
0.0424611453325712	0.0569925232981151
0.00641739900546797	0.0555721100883876
0.0252285145200431	0.0462556233781621
0.0198460302562768	0.0559114828144649
0.0337422526352840	0.0586903862957872
